2057,"2019-04-08 04:22:58",936,00000000,42.814,-83.2551,311070,2
2058,"2019-04-08 04:22:58",578,02033231224001,42.8141,-83.2552,311321,2
2059,"2019-04-08 04:22:58",936,00000000,42.8141,-83.2552,311563,2
2060,"2019-04-08 04:22:58",130,125819248160128640,42.8141,-83.2552,311811,2
2061,"2019-04-08 04:22:59",71,320000000,42.8141,-83.2552,312053,2
2062,"2019-04-08 04:22:59",936,00000000,42.8143,-83.2554,312305,2
2063,"2019-04-08 04:22:59",65,00000000,42.8143,-83.2554,312547,2
2064,"2019-04-08 04:22:59",578,02033212224001,42.8143,-83.2554,312789,2
2065,"2019-04-08 04:23:00",130,1398200160128640,42.8143,-83.2554,313030,2
2066,"2019-04-08 04:23:00",65,00000000,42.8144,-83.2555,313278,2
2067,"2019-04-08 04:23:00",512,001272431281300,42.8144,-83.2555,313528,2
2068,"2019-04-08 04:23:00",65,00000000,42.8144,-83.2555,313769,2
2069,"2019-04-08 04:23:01",71,320000000,42.8144,-83.2555,314018,2
2070,"2019-04-08 04:23:01",819,12824000000,42.8146,-83.2556,314259,2
2071,"2019-04-08 04:23:01",130,127819248160128640,42.8146,-83.2556,314501,2
2072,"2019-04-08 04:23:01",512,001272431281300,42.8146,-83.2556,314746,2
2073,"2019-04-08 04:23:02",357,162054500000,42.8146,-83.2556,314998,2
2074,"2019-04-08 04:23:02",818,192173159825000,42.8147,-83.2558,315247,2
2075,"2019-04-08 04:23:02",369,100108000000,42.8147,-83.2558,315493,2
2076,"2019-04-08 04:23:02",145,2552541262491360480,42.8147,-83.2558,315742,2
2077,"2019-04-08 04:23:03",535,23188231802316423170,42.8147,-83.2558,315988,2
2078,"2019-04-08 04:23:03",560,96600143000,42.8149,-83.2559,316241,2
2079,"2019-04-08 04:23:03",806,129160371961291960200,42.8149,-83.2559,316495,2
2080,"2019-04-08 04:23:03",534,20623520364130000,42.8149,-83.2559,316697,2
2081,"2019-04-08 04:23:04",133,12563128013917612548,42.8149,-83.2559,316942,2
2082,"2019-04-08 04:23:04",376,001255144518645,42.8151,-83.2561,317246,2
2083,"2019-04-08 04:23:04",71,320000000,42.8151,-83.2561,317500,2
2084,"2019-04-08 04:23:04",535,23182231772314923165,42.8151,-83.2561,317749,2
2085,"2019-04-08 04:23:05",535,23156231592315123143,42.8151,-83.2561,317991,2
2086,"2019-04-08 04:23:05",534,2371023089130000,42.8152,-83.2562,318245,2
2087,"2019-04-08 04:23:05",342,1510003000,42.8152,-83.2562,318499,2
2088,"2019-04-08 04:23:05",535,23152231632313723157,42.8152,-83.2562,318749,2
2089,"2019-04-08 04:23:06",119,271637246127247253255,42.8152,-83.2562,318951,2
2090,"2019-04-08 04:23:06",936,00000000,42.8153,-83.2563,319247,2
2091,"2019-04-08 04:23:06",71,320000000,42.8153,-83.2563,319502,2
2092,"2019-04-08 04:23:06",818,192173159875000,42.8153,-83.2563,319744,2
2093,"2019-04-08 04:23:07",514,43412009614227176,42.8153,-83.2563,319986,2
2094,"2019-04-08 04:23:07",65,00000000,42.8155,-83.2565,320234,2
2095,"2019-04-08 04:23:07",357,162054500000,42.8155,-83.2565,320485,2
2096,"2019-04-08 04:23:07",516,19201252156000,42.8155,-83.2565,320726,2
2097,"2019-04-08 04:23:08",118,621261921281525500,42.8155,-83.2565,320972,2
2098,"2019-04-08 04:23:08",535,23163231602314623134,42.8157,-83.2566,321220,2
2099,"2019-04-08 04:23:08",1068,1400008817600,42.8157,-83.2566,321472,2
2100,"2019-04-08 04:23:08",118,621311921281525500,42.8157,-83.2566,321726,2
2101,"2019-04-08 04:23:09",535,23153231572314323139,42.8157,-83.2566,321974,2
2102,"2019-04-08 04:23:09",535,23151231542314623148,42.8158,-83.2567,322226,2
2103,"2019-04-08 04:23:09",359,1141281816026480,42.8158,-83.2567,322480,2
2104,"2019-04-08 04:23:09",1109,00000000,42.8158,-83.2567,322734,2
2105,"2019-04-08 04:23:10",535,23156231472314323142,42.8158,-83.2567,322984,2
2106,"2019-04-08 04:23:10",66,00000000,42.816,-83.2569,323227,2
2107,"2019-04-08 04:23:10",514,4305609614227188,42.816,-83.2569,323481,2
2108,"2019-04-08 04:23:10",891,00000000,42.816,-83.2569,323722,2
2109,"2019-04-08 04:23:11",357,162054500000,42.816,-83.2569,323972,2
2110,"2019-04-08 04:23:11",936,00000000,42.8161,-83.257,324214,2
2111,"2019-04-08 04:23:11",819,12824000000,42.8161,-83.257,324460,2
2112,"2019-04-08 04:23:11",145,25525412720246118480,42.8161,-83.257,324702,2
2113,"2019-04-08 04:23:12",891,00000000,42.8161,-83.257,324947,2
2114,"2019-04-08 04:23:12",65,00000000,42.8163,-83.2572,325201,2
2115,"2019-04-08 04:23:12",71,320000000,42.8163,-83.2572,325443,2
2116,"2019-04-08 04:23:12",512,001272431282700,42.8163,-83.2572,325684,2
2117,"2019-04-08 04:23:13",531,2552558401725565,42.8163,-83.2572,325926,2
2118,"2019-04-08 04:23:13",358,16200164000,42.8164,-83.2573,326175,2
2119,"2019-04-08 04:23:13",535,23157231632315023148,42.8164,-83.2573,326425,2
2120,"2019-04-08 04:23:13",369,100108000000,42.8164,-83.2573,326670,2
2121,"2019-04-08 04:23:14",531,2552558401725565,42.8164,-83.2573,326924,2
2122,"2019-04-08 04:23:14",66,00000000,42.8166,-83.2574,327170,2
2123,"2019-04-08 04:23:14",133,12551128013624012559,42.8166,-83.2574,327420,2
2124,"2019-04-08 04:23:14",133,12551128014411212559,42.8166,-83.2574,327661,2
2125,"2019-04-08 04:23:15",65,00000000,42.8166,-83.2574,327915,2
2126,"2019-04-08 04:23:15",133,12553128014112812559,42.8167,-83.2576,328169,2
2127,"2019-04-08 04:23:15",359,1141281816026470,42.8167,-83.2576,328410,2
2128,"2019-04-08 04:23:15",560,96600143000,42.8167,-83.2576,328664,2
2129,"2019-04-08 04:23:16",1045,272102041272557255,42.8167,-83.2576,328914,2
2130,"2019-04-08 04:23:16",342,1510003000,42.8168,-83.2577,329159,2
2131,"2019-04-08 04:23:16",535,23173231712314223150,42.8168,-83.2577,329412,2
2132,"2019-04-08 04:23:16",65,00000000,42.8168,-83.2577,329656,2
2133,"2019-04-08 04:23:16",516,19201252158000,42.8168,-83.2577,329910,2
2134,"2019-04-08 04:23:17",65,00000000,42.817,-83.2579,330151,2
2135,"2019-04-08 04:23:17",936,00000000,42.817,-83.2579,330399,2
2136,"2019-04-08 04:23:17",516,19201252158000,42.817,-83.2579,330640,2
2137,"2019-04-08 04:23:17",133,12556128013517612559,42.817,-83.2579,330882,2
2138,"2019-04-08 04:23:18",66,00000000,42.8172,-83.258,331130,2
2139,"2019-04-08 04:23:18",936,00000000,42.8172,-83.258,331384,2
2140,"2019-04-08 04:23:18",133,1254912801488012559,42.8172,-83.258,331625,2
2141,"2019-04-08 04:23:18",357,162054500000,42.8172,-83.258,331867,2
2142,"2019-04-08 04:23:19",514,4412009614227206,42.8173,-83.2581,332120,2
2143,"2019-04-08 04:23:19",535,23176231732315623164,42.8173,-83.2581,332366,2
2144,"2019-04-08 04:23:19",516,19201252160000,42.8173,-83.2581,332616,2
2145,"2019-04-08 04:23:19",66,00000000,42.8173,-83.2581,332870,2
2146,"2019-04-08 04:23:20",936,00000000,42.8175,-83.2583,333118,2
2147,"2019-04-08 04:23:20",133,1256712801441612549,42.8175,-83.2583,333359,2
2148,"2019-04-08 04:23:20",357,162054500000,42.8175,-83.2583,333601,2
2149,"2019-04-08 04:23:20",358,16200164000,42.8175,-83.2583,333854,2
2150,"2019-04-08 04:23:21",76,169525500000,42.8176,-83.2584,334100,2
2151,"2019-04-08 04:23:21",145,2552541277025064480,42.8176,-83.2584,334345,2
2152,"2019-04-08 04:23:21",118,621371921281525500,42.8176,-83.2584,334590,2
2153,"2019-04-08 04:23:21",71,320000000,42.8176,-83.2584,334843,2
2154,"2019-04-08 04:23:22",119,2719385127248220,42.8176,-83.2584,335095,2
2155,"2019-04-08 04:23:22",71,320000000,42.8178,-83.2585,335337,2
2156,"2019-04-08 04:23:22",71,320000000,42.8178,-83.2585,335586,2
2157,"2019-04-08 04:23:22",818,1921731591035000,42.8178,-83.2585,335828,2
2158,"2019-04-08 04:23:23",118,621151921281525500,42.8178,-83.2585,336070,2
2159,"2019-04-08 04:23:23",119,271887244127247249251,42.8179,-83.2587,336320,2
2160,"2019-04-08 04:23:23",133,1254012801704812548,42.8179,-83.2587,336572,2
2161,"2019-04-08 04:23:23",133,12540128016119212548,42.8179,-83.2587,336827,2
2162,"2019-04-08 04:23:24",535,23188231882316123170,42.8179,-83.2587,337080,2
2163,"2019-04-08 04:23:24",1200,255012806400251,42.8181,-83.2588,337334,2
2164,"2019-04-08 04:23:24",146,11117211115015160104130,42.8181,-83.2588,337588,2
2165,"2019-04-08 04:23:24",359,1141281216026360,42.8181,-83.2588,337838,2
2166,"2019-04-08 04:23:25",358,16200164000,42.8181,-83.2588,338095,2
2167,"2019-04-08 04:23:25",535,23189231872317223173,42.8182,-83.259,338345,2
2168,"2019-04-08 04:23:25",535,23184231822317723167,42.8182,-83.259,338590,2
2169,"2019-04-08 04:23:25",936,00000000,42.8182,-83.259,338844,2
2170,"2019-04-08 04:23:26",118,621191921281525500,42.8182,-83.259,339046,2
2171,"2019-04-08 04:23:26",819,12824000000,42.8184,-83.2591,339346,2
2172,"2019-04-08 04:23:26",145,2552541262179771480,42.8184,-83.2591,339548,2
2173,"2019-04-08 04:23:26",65,00000000,42.8184,-83.2591,339793,2
2174,"2019-04-08 04:23:27",1085,040144710000,42.8184,-83.2591,340046,2
2175,"2019-04-08 04:23:27",359,114128716026280,42.8185,-83.2592,340287,2
2176,"2019-04-08 04:23:27",818,1921731591075000,42.8185,-83.2592,340534,2
2177,"2019-04-08 04:23:27",357,162054500000,42.8185,-83.2592,340783,2
2178,"2019-04-08 04:23:28",71,320000000,42.8185,-83.2592,341033,2
2179,"2019-04-08 04:23:28",535,23209232082318923201,42.8187,-83.2594,341279,2
2180,"2019-04-08 04:23:28",936,00000000,42.8187,-83.2594,341521,2
2181,"2019-04-08 04:23:28",133,12563128014016012548,42.8187,-83.2594,341775,2
2182,"2019-04-08 04:23:29",535,23221232212318723205,42.8187,-83.2594,342017,2
2183,"2019-04-08 04:23:29",65,00000000,42.8188,-83.2595,342271,2
2184,"2019-04-08 04:23:29",118,621281921281525500,42.8188,-83.2595,342525,2
2185,"2019-04-08 04:23:29",133,12563128013720812548,42.8188,-83.2595,342766,2
2186,"2019-04-08 04:23:30",512,00127243128800,42.8188,-83.2595,343018,2
2187,"2019-04-08 04:23:30",1057,0040000440,42.819,-83.2597,343272,2
2188,"2019-04-08 04:23:30",65,00000000,42.819,-83.2597,343520,2
2189,"2019-04-08 04:23:30",1068,1400008817600,42.819,-83.2597,343765,2
2190,"2019-04-08 04:23:31",118,621271921281525500,42.819,-83.2597,344006,2
2191,"2019-04-08 04:23:31",535,23176231802316923177,42.8191,-83.2598,344254,2
2192,"2019-04-08 04:23:31",1200,2550128016000245,42.8191,-83.2598,344506,2
2193,"2019-04-08 04:23:31",65,00000000,42.8191,-83.2598,344760,2
2194,"2019-04-08 04:23:32",535,23182231802316823167,42.8191,-83.2598,345011,2
2195,"2019-04-08 04:23:32",357,162054500000,42.8192,-83.26,345252,2
2196,"2019-04-08 04:23:32",118,621441921281525500,42.8192,-83.26,345506,2
2197,"2019-04-08 04:23:32",71,320000000,42.8192,-83.26,345752,2
2198,"2019-04-08 04:23:33",369,100108000000,42.8192,-83.26,346004,2
2199,"2019-04-08 04:23:33",65,00000000,42.8194,-83.2601,346246,2
2200,"2019-04-08 04:23:33",118,621281921281525500,42.8194,-83.2601,346492,2
2201,"2019-04-08 04:23:33",1109,00000000,42.8194,-83.2601,346733,2
2202,"2019-04-08 04:23:34",357,162054500000,42.8194,-83.2601,346985,2
2203,"2019-04-08 04:23:34",592,12224755169001640,42.8195,-83.2602,347228,2
2204,"2019-04-08 04:23:34",891,00000000,42.8195,-83.2602,347474,2
2205,"2019-04-08 04:23:34",130,142819248160128640,42.8195,-83.2602,347725,2
2206,"2019-04-08 04:23:35",71,320000000,42.8195,-83.2602,347967,2
2207,"2019-04-08 04:23:35",359,114128816026300,42.8197,-83.2604,348219,2
2208,"2019-04-08 04:23:35",357,162054500000,42.8197,-83.2604,348461,2
2209,"2019-04-08 04:23:35",359,1141281116026350,42.8197,-83.2604,348710,2
2210,"2019-04-08 04:23:36",560,96600143000,42.8197,-83.2604,348956,2
2211,"2019-04-08 04:23:36",359,1141281116026340,42.8198,-83.2605,349206,2
2212,"2019-04-08 04:23:36",936,00000000,42.8198,-83.2605,349451,2
2213,"2019-04-08 04:23:36",71,320000000,42.8198,-83.2605,349701,2
2214,"2019-04-08 04:23:37",818,1921731591175000,42.8198,-83.2605,349943,2
2215,"2019-04-08 04:23:37",359,1141281116026340,42.82,-83.2606,350185,2
2216,"2019-04-08 04:23:37",71,320000000,42.82,-83.2606,350387,2
2217,"2019-04-08 04:23:37",71,320000000,42.82,-83.2606,350674,2
2218,"2019-04-08 04:23:37",1069,0268000960,42.82,-83.2606,350875,2
2219,"2019-04-08 04:23:38",516,19201252161000,42.8201,-83.2608,351117,2
2220,"2019-04-08 04:23:38",535,23186231812316923165,42.8201,-83.2608,351362,2
2221,"2019-04-08 04:23:38",357,162054500000,42.8201,-83.2608,351610,2
2222,"2019-04-08 04:23:38",145,25525412621414625480,42.8201,-83.2608,351864,2
2223,"2019-04-08 04:23:39",71,320000000,42.8203,-83.2609,352110,2
2224,"2019-04-08 04:23:39",145,2552541262426875480,42.8203,-83.2609,352364,2
2225,"2019-04-08 04:23:39",516,19201252162000,42.8203,-83.2609,352606,2
2226,"2019-04-08 04:23:39",532,0000002550,42.8203,-83.2609,352859,2
2227,"2019-04-08 04:23:40",1072,31729103118144,42.8204,-83.261,353107,2
2228,"2019-04-08 04:23:40",145,255254126252214175480,42.8204,-83.261,353351,2
2229,"2019-04-08 04:23:40",512,001272431281500,42.8204,-83.261,353600,2
2230,"2019-04-08 04:23:40",145,25525412717142225480,42.8204,-83.261,353855,2
2231,"2019-04-08 04:23:41",357,162054500000,42.8205,-83.2611,354104,2
2232,"2019-04-08 04:23:41",1200,2550128016000245,42.8205,-83.2611,354358,2
2233,"2019-04-08 04:23:41",995,01421128000,42.8205,-83.2611,354604,2
2234,"2019-04-08 04:23:41",146,1111881111571516014467,42.8205,-83.2611,354855,2
2235,"2019-04-08 04:23:42",950,80700000,42.8205,-83.2611,355100,2
2236,"2019-04-08 04:23:42",1045,271541927172537253,42.8207,-83.2613,355356,2
2237,"2019-04-08 04:23:42",71,320000000,42.8207,-83.2613,355598,2
2238,"2019-04-08 04:23:42",71,320000000,42.8207,-83.2613,355851,2
2239,"2019-04-08 04:23:43",535,2368236723652365,42.8207,-83.2613,356093,2
2240,"2019-04-08 04:23:43",936,00000000,42.8208,-83.2614,356335,2
2241,"2019-04-08 04:23:43",118,621321921281525500,42.8208,-83.2614,356585,2
2242,"2019-04-08 04:23:43",145,2552541262431357480,42.8208,-83.2614,356827,2
2243,"2019-04-08 04:23:44",65,00000000,42.8208,-83.2614,357079,2
2244,"2019-04-08 04:23:44",560,81600143000,42.8209,-83.2615,357332,2
2245,"2019-04-08 04:23:44",936,00000000,42.8209,-83.2615,357573,2
2246,"2019-04-08 04:23:44",133,1256012801504812548,42.8209,-83.2615,357818,2
2247,"2019-04-08 04:23:45",560,80600143000,42.8209,-83.2615,358060,2
2248,"2019-04-08 04:23:45",65,00000000,42.8211,-83.2616,358313,2
2249,"2019-04-08 04:23:45",133,12560128014119212548,42.8211,-83.2616,358558,2
2250,"2019-04-08 04:23:45",819,12824000000,42.8211,-83.2616,358799,2
2251,"2019-04-08 04:23:46",71,320000000,42.8211,-83.2616,359053,2
2252,"2019-04-08 04:23:46",936,00000000,42.8212,-83.2617,359298,2
2253,"2019-04-08 04:23:46",560,80600143000,42.8212,-83.2617,359540,2
2254,"2019-04-08 04:23:46",359,114127220160252150,42.8212,-83.2617,359782,2
2255,"2019-04-08 04:23:47",118,621281921281525500,42.8212,-83.2617,360027,2
2256,"2019-04-08 04:23:47",806,129160371971291960200,42.8213,-83.2618,360279,2
2257,"2019-04-08 04:23:47",65,00000000,42.8213,-83.2618,360531,2
2258,"2019-04-08 04:23:47",535,2169217321682170,42.8213,-83.2618,360786,2
2259,"2019-04-08 04:23:48",65,00000000,42.8213,-83.2618,361027,2
2260,"2019-04-08 04:23:48",531,2552558401724865,42.8215,-83.262,361277,2
2261,"2019-04-08 04:23:48",359,114127241160252430,42.8215,-83.262,361518,2
2262,"2019-04-08 04:23:48",1072,31729103118144,42.8215,-83.262,361768,2
2263,"2019-04-08 04:23:49",357,162053900000,42.8215,-83.262,362020,2
2264,"2019-04-08 04:23:49",145,25525412624510634480,42.8216,-83.2621,362269,2
2265,"2019-04-08 04:23:49",65,00000000,42.8216,-83.2621,362515,2
2266,"2019-04-08 04:23:49",902,00000000,42.8216,-83.2621,362769,2
2267,"2019-04-08 04:23:50",535,20209202072019820202,42.8216,-83.2621,363010,2
2268,"2019-04-08 04:23:50",1076,357420015255083,42.8217,-83.2622,363252,2
2269,"2019-04-08 04:23:50",146,1111951111531516050158,42.8217,-83.2622,363506,2
2270,"2019-04-08 04:23:50",531,2552558401725365,42.8217,-83.2622,363756,2
2271,"2019-04-08 04:23:51",130,1398200160128640,42.8217,-83.2622,364012,2
2272,"2019-04-08 04:23:51",145,2552541272151231480,42.8218,-83.2623,364262,2
2273,"2019-04-08 04:23:51",145,2552541262531320480,42.8218,-83.2623,364512,2
2274,"2019-04-08 04:23:51",65,00000000,42.8218,-83.2623,364765,2
2275,"2019-04-08 04:23:52",357,162053800000,42.8218,-83.2623,365018,2
2276,"2019-04-08 04:23:52",1045,24024421572547254,42.8219,-83.2624,365259,2
2277,"2019-04-08 04:23:52",130,1298200161128640,42.8219,-83.2624,365505,2
2278,"2019-04-08 04:23:52",535,2079208520802083,42.8219,-83.2624,365757,2
2279,"2019-04-08 04:23:53",535,2071207420672068,42.8219,-83.2624,366007,2
2280,"2019-04-08 04:23:53",512,00127240128900,42.822,-83.2625,366256,2
2281,"2019-04-08 04:23:53",74,200240000,42.822,-83.2625,366506,2
2282,"2019-04-08 04:23:56",71,320000000,42.822,-83.2625,366754,2
2283,"2019-04-08 04:23:56",534,8412223165130000,42.822,-83.2625,366996,2
2284,"2019-04-08 04:23:56",535,2045203420282033,42.8222,-83.2626,367198,2
2285,"2019-04-08 04:23:56",535,2033202620222023,42.8222,-83.2626,367400,2
2286,"2019-04-08 04:23:56",133,12555128014717612548,42.8222,-83.2626,367602,2
2287,"2019-04-08 04:23:56",131,0224128160000,42.8222,-83.2626,367804,2
2288,"2019-04-08 04:23:56",535,19246192321923119239,42.8222,-83.2626,368006,2
2289,"2019-04-08 04:23:56",125,00247128963239254,42.8222,-83.2627,368208,2
2290,"2019-04-08 04:23:56",145,255254126249229163480,42.8222,-83.2627,368410,2
2291,"2019-04-08 04:23:56",131,022412800000,42.8222,-83.2627,368612,2
2292,"2019-04-08 04:23:56",1068,1400008817600,42.8222,-83.2627,368814,2
2293,"2019-04-08 04:23:56",592,1285255195211240,42.8222,-83.2627,369016,2
2294,"2019-04-08 04:23:56",66,00000000,42.8223,-83.2628,369218,2
2295,"2019-04-08 04:23:56",535,1955195619591947,42.8223,-83.2628,369508,2
2296,"2019-04-08 04:23:56",74,200240000,42.8223,-83.2628,369749,2
2297,"2019-04-08 04:23:57",535,191319171901918,42.8223,-83.2628,369999,2
2298,"2019-04-08 04:23:57",359,114127214160252050,42.8224,-83.2628,370241,2
2299,"2019-04-08 04:23:57",118,621281921281525500,42.8224,-83.2628,370490,2
2300,"2019-04-08 04:23:57",535,18186181881818318182,42.8224,-83.2628,370742,2
2301,"2019-04-08 04:23:58",65,00000000,42.8224,-83.2628,370994,2
2302,"2019-04-08 04:23:58",597,32012824012711700,42.8224,-83.2629,371248,2
2303,"2019-04-08 04:23:58",535,181051810118911898,42.8224,-83.2629,371489,2
2304,"2019-04-08 04:23:58",145,255254126255132254480,42.8224,-83.2629,371740,2
2305,"2019-04-08 04:23:59",1045,21792081488080,42.8224,-83.2629,371992,2
2306,"2019-04-08 04:23:59",819,12824000000,42.8225,-83.2629,372247,2
2307,"2019-04-08 04:23:59",560,80600142000,42.8225,-83.2629,372496,2
2308,"2019-04-08 04:23:59",1077,40321615195010,42.8225,-83.2629,372741,2
2309,"2019-04-08 04:24:00",71,320000000,42.8225,-83.2629,372986,2
2310,"2019-04-08 04:24:00",992,0000128000,42.8225,-83.2629,373235,2
2311,"2019-04-08 04:24:00",65,00000000,42.8225,-83.2629,373477,2
2312,"2019-04-08 04:24:00",71,320000000,42.8225,-83.2629,373721,2
2313,"2019-04-08 04:24:01",516,19201252118000,42.8225,-83.2629,373962,2
2314,"2019-04-08 04:24:01",369,84108000000,42.8226,-83.2628,374204,2
2315,"2019-04-08 04:24:01",535,1631661525215250,42.8226,-83.2628,374452,2
2316,"2019-04-08 04:24:01",535,15166151721516615170,42.8226,-83.2628,374697,2
2317,"2019-04-08 04:24:02",535,1574155915741571,42.8226,-83.2628,374947,2
2318,"2019-04-08 04:24:02",133,12538128015314412561,42.8226,-83.2628,375201,2
2319,"2019-04-08 04:24:02",939,200000000,42.8226,-83.2628,375451,2
2320,"2019-04-08 04:24:02",65,00000000,42.8226,-83.2628,375705,2
2321,"2019-04-08 04:24:03",65,00000000,42.8226,-83.2628,375948,2
2322,"2019-04-08 04:24:03",512,0012724112724100,42.8226,-83.2627,376189,2
2323,"2019-04-08 04:24:03",534,20124389173130000,42.8226,-83.2627,376430,2
2324,"2019-04-08 04:24:03",145,255254126248197196480,42.8226,-83.2627,376680,2
2325,"2019-04-08 04:24:04",357,3219537016000,42.8226,-83.2627,376931,2
2326,"2019-04-08 04:24:04",516,19201251155000,42.8227,-83.2626,377186,2
2327,"2019-04-08 04:24:04",65,00000000,42.8227,-83.2626,377433,2
2328,"2019-04-08 04:24:04",806,129160372011291960200,42.8227,-83.2626,377681,2
2329,"2019-04-08 04:24:05",535,8251823282488241,42.8227,-83.2626,377922,2
2330,"2019-04-08 04:24:05",71,320000000,42.8227,-83.2625,378177,2
2331,"2019-04-08 04:24:05",512,0012723712723700,42.8227,-83.2625,378427,2
2332,"2019-04-08 04:24:05",133,1227412801264812561,42.8227,-83.2625,378629,2
2333,"2019-04-08 04:24:06",76,169525500000,42.8227,-83.2625,378919,2
2334,"2019-04-08 04:24:06",65,00000000,42.8228,-83.2624,379121,2
2335,"2019-04-08 04:24:06",578,02033238224001,42.8228,-83.2624,379323,2
2336,"2019-04-08 04:24:06",535,665405221522,42.8228,-83.2624,379606,2
2337,"2019-04-08 04:24:06",535,61255852204250,42.8228,-83.2624,379808,2
2338,"2019-04-08 04:24:07",65,00000000,42.8228,-83.2624,380054,2
2339,"2019-04-08 04:24:07",1086,01401600000,42.8228,-83.2622,380302,2
2340,"2019-04-08 04:24:07",133,11514112805717612562,42.8228,-83.2622,380543,2
2341,"2019-04-08 04:24:07",512,0012721112815400,42.8228,-83.2622,380789,2
2342,"2019-04-08 04:24:08",145,25525411845223125480,42.8228,-83.2622,381043,2
2343,"2019-04-08 04:24:08",950,80400000,42.8228,-83.2621,381293,2
2344,"2019-04-08 04:24:08",535,6159523761215198,42.8228,-83.2621,381546,2
2345,"2019-04-08 04:24:08",359,114128221160261120,42.8228,-83.2621,381789,2
2346,"2019-04-08 04:24:09",936,00000000,42.8228,-83.2621,382039,2
2347,"2019-04-08 04:24:09",531,255255840183965,42.8229,-83.262,382291,2
2348,"2019-04-08 04:24:09",342,1490003000,42.8229,-83.262,382533,2
2349,"2019-04-08 04:24:09",65,00000000,42.8229,-83.262,382782,2
2350,"2019-04-08 04:24:10",71,320000000,42.8229,-83.262,383026,2
2351,"2019-04-08 04:24:10",119,10150710712724714239,42.8229,-83.2618,383267,2
2352,"2019-04-08 04:24:10",74,200240000,42.8229,-83.2618,383509,2
2353,"2019-04-08 04:24:10",516,1922521253220000,42.8229,-83.2618,383763,2
2354,"2019-04-08 04:24:11",1086,01401600000,42.8229,-83.2618,384005,2
2355,"2019-04-08 04:24:12",818,1921731591515000,42.8229,-83.2617,384255,2
2356,"2019-04-08 04:24:12",535,10239102261022510204,42.8229,-83.2617,384501,2
2357,"2019-04-08 04:24:12",369,52108000000,42.8229,-83.2617,384703,2
2358,"2019-04-08 04:24:12",71,320000000,42.8229,-83.2617,384905,2
2359,"2019-04-08 04:24:12",133,124170128030012562,42.823,-83.2616,385107,2
2360,"2019-04-08 04:24:12",71,320000000,42.823,-83.2616,385309,2
2361,"2019-04-08 04:24:12",71,320000000,42.823,-83.2616,385511,2
2362,"2019-04-08 04:24:12",71,320000000,42.823,-83.2616,385713,2
2363,"2019-04-08 04:24:13",516,1921621243176000,42.823,-83.2616,385987,2
2364,"2019-04-08 04:24:13",66,00000000,42.823,-83.2614,386229,2
2365,"2019-04-08 04:24:13",535,12219122001219712176,42.823,-83.2614,386479,2
2366,"2019-04-08 04:24:13",71,320000000,42.823,-83.2614,386720,2
2367,"2019-04-08 04:24:14",514,4181480961171550,42.823,-83.2614,386974,2
2368,"2019-04-08 04:24:14",65,00000000,42.8231,-83.2613,387216,2
2369,"2019-04-08 04:24:14",65,00000000,42.8231,-83.2613,387466,2
2370,"2019-04-08 04:24:14",1045,151382448672007200,42.8231,-83.2613,387707,2
2371,"2019-04-08 04:24:15",133,124221128022024012562,42.8231,-83.2613,387948,2
2372,"2019-04-08 04:24:15",936,00000000,42.8231,-83.2611,388201,2
2373,"2019-04-08 04:24:15",118,621551921281525500,42.8231,-83.2611,388456,2
2374,"2019-04-08 04:24:15",145,25525412744205135480,42.8231,-83.2611,388698,2
2375,"2019-04-08 04:24:16",130,138819248160128640,42.8231,-83.2611,388950,2
2376,"2019-04-08 04:24:16",357,161953700000,42.8231,-83.261,389204,2
2377,"2019-04-08 04:24:16",118,621361921281525500,42.8231,-83.261,389456,2
2378,"2019-04-08 04:24:16",535,13232132431322713243,42.8231,-83.261,389702,2
2379,"2019-04-08 04:24:17",119,161317250127247217251,42.8231,-83.261,389954,2
2380,"2019-04-08 04:24:17",130,1338200160128640,42.8232,-83.2609,390208,2
2381,"2019-04-08 04:24:17",133,12550128014311212561,42.8232,-83.2609,390463,2
2382,"2019-04-08 04:24:17",71,320000000,42.8232,-83.2609,390713,2
2383,"2019-04-08 04:24:18",369,68108000000,42.8232,-83.2609,390967,2
2384,"2019-04-08 04:24:18",118,621281921281525500,42.8232,-83.2607,391209,2
2385,"2019-04-08 04:24:18",133,12547128014414412561,42.8232,-83.2607,391454,2
2386,"2019-04-08 04:24:18",65,00000000,42.8232,-83.2607,391706,2
2387,"2019-04-08 04:24:19",1045,16215252672547254,42.8232,-83.2607,391960,2
2388,"2019-04-08 04:24:19",133,1254212801554812561,42.8232,-83.2606,392201,2
2389,"2019-04-08 04:24:19",936,00000000,42.8232,-83.2606,392453,2
2390,"2019-04-08 04:24:19",357,161953700000,42.8232,-83.2606,392706,2
2391,"2019-04-08 04:24:20",359,114127252160252490,42.8232,-83.2606,392948,2
2392,"2019-04-08 04:24:20",66,00000000,42.8233,-83.2605,393194,2
2393,"2019-04-08 04:24:20",119,162077252127247241249,42.8233,-83.2605,393446,2
2394,"2019-04-08 04:24:20",133,12545128016019212544,42.8233,-83.2605,393687,2
2395,"2019-04-08 04:24:21",359,114127238160252370,42.8233,-83.2605,393942,2
2396,"2019-04-08 04:24:21",950,80700000,42.8233,-83.2603,394196,2
2397,"2019-04-08 04:24:21",1068,1400008817600,42.8233,-83.2603,394448,2
2398,"2019-04-08 04:24:21",535,1431143014221429,42.8233,-83.2603,394690,2
